7.0884 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.7517 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.0817 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
38.1276 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
38.1289 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.4404 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
38.5847 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
38.5860 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.5889 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
38.5916 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
38.5928 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.8352 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
38.8374 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
38.8387 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.8416 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
38.8443 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
38.8454 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
38.8482 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
38.9102 	EXP 	GeneInstr_p: autoDraw = True
55.3083 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
55.3111 	EXP 	New trial (rep=0, index=0): None
55.3167 	DATA 	Keypress: space
55.3241 	EXP 	GeneInstr_p: autoDraw = False
55.3241 	EXP 	Numinstr_p: autoDraw = True
111.6086 	DATA 	Keypress: space
111.6600 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
111.6607 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
111.6613 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
111.6771 	EXP 	Numinstr_p: autoDraw = False
111.6771 	EXP 	stimulus: pos = array([0.2, 0.2])
111.6771 	EXP 	stimulus: text = '2A'
111.6771 	EXP 	frame: autoDraw = True
112.1676 	EXP 	stimulus: autoDraw = True
113.2429 	DATA 	Keypress: l
113.2719 	EXP 	frame: autoDraw = False
113.2719 	EXP 	stimulus: autoDraw = False
113.2719 	EXP 	textFBNum: pos = array([0.2, 0.2])
113.2719 	EXP 	textFBNum: text = '×'
113.2719 	EXP 	frame2: autoDraw = True
113.2719 	EXP 	textFBNum: autoDraw = True
113.7723 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
113.7865 	EXP 	frame2: autoDraw = False
113.7865 	EXP 	textFBNum: autoDraw = False
113.7865 	EXP 	frame2: autoDraw = False
113.7865 	EXP 	textFBNum: autoDraw = False
113.7865 	EXP 	stimulus: pos = array([-0.2,  0.2])
113.7865 	EXP 	stimulus: text = 'A9'
113.7865 	EXP 	frame: autoDraw = True
114.2697 	EXP 	stimulus: autoDraw = True
115.6496 	DATA 	Keypress: a
115.6549 	EXP 	frame: autoDraw = False
115.6549 	EXP 	stimulus: autoDraw = False
115.6549 	EXP 	textFBNum: pos = array([-0.2,  0.2])
115.6549 	EXP 	textFBNum: text = '√'
115.6549 	EXP 	frame2: autoDraw = True
115.6549 	EXP 	textFBNum: autoDraw = True
116.1555 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
116.1699 	EXP 	frame2: autoDraw = False
116.1699 	EXP 	textFBNum: autoDraw = False
116.1699 	EXP 	frame2: autoDraw = False
116.1699 	EXP 	textFBNum: autoDraw = False
116.1699 	EXP 	stimulus: pos = array([-0.2, -0.2])
116.1699 	EXP 	stimulus: text = '7e'
116.1699 	EXP 	frame: autoDraw = True
116.6522 	EXP 	stimulus: autoDraw = True
117.8117 	DATA 	Keypress: a
117.8198 	EXP 	frame: autoDraw = False
117.8198 	EXP 	stimulus: autoDraw = False
117.8198 	EXP 	textFBNum: pos = array([-0.2, -0.2])
117.8198 	EXP 	textFBNum: text = '√'
117.8198 	EXP 	frame2: autoDraw = True
117.8198 	EXP 	textFBNum: autoDraw = True
118.3064 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
118.3235 	EXP 	frame2: autoDraw = False
118.3235 	EXP 	textFBNum: autoDraw = False
118.3235 	EXP 	frame2: autoDraw = False
118.3235 	EXP 	textFBNum: autoDraw = False
118.3235 	EXP 	stimulus: pos = array([ 0.2, -0.2])
118.3235 	EXP 	stimulus: text = '9H'
118.3235 	EXP 	frame: autoDraw = True
118.8200 	EXP 	stimulus: autoDraw = True
120.4818 	DATA 	Keypress: a
120.4874 	EXP 	frame: autoDraw = False
120.4874 	EXP 	stimulus: autoDraw = False
120.4874 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
120.4874 	EXP 	textFBNum: text = '√'
120.4874 	EXP 	frame2: autoDraw = True
120.4874 	EXP 	textFBNum: autoDraw = True
120.9727 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
120.9963 	EXP 	frame2: autoDraw = False
120.9963 	EXP 	textFBNum: autoDraw = False
120.9963 	EXP 	frame2: autoDraw = False
120.9963 	EXP 	textFBNum: autoDraw = False
120.9963 	EXP 	stimulus: pos = array([0.2, 0.2])
120.9963 	EXP 	stimulus: text = 'h4'
120.9963 	EXP 	frame: autoDraw = True
121.4867 	EXP 	stimulus: autoDraw = True
122.6955 	DATA 	Keypress: l
122.7032 	EXP 	frame: autoDraw = False
122.7032 	EXP 	stimulus: autoDraw = False
122.7032 	EXP 	textFBNum: pos = array([0.2, 0.2])
122.7032 	EXP 	textFBNum: text = '√'
122.7032 	EXP 	frame2: autoDraw = True
122.7032 	EXP 	textFBNum: autoDraw = True
123.1890 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
123.2032 	EXP 	frame2: autoDraw = False
123.2032 	EXP 	textFBNum: autoDraw = False
123.2032 	EXP 	frame2: autoDraw = False
123.2032 	EXP 	textFBNum: autoDraw = False
123.2032 	EXP 	stimulus: pos = array([-0.2,  0.2])
123.2032 	EXP 	stimulus: text = '4H'
123.2032 	EXP 	frame: autoDraw = True
123.6853 	EXP 	stimulus: autoDraw = True
125.7154 	DATA 	Keypress: l
125.7459 	EXP 	frame: autoDraw = False
125.7459 	EXP 	stimulus: autoDraw = False
125.7459 	EXP 	textFBNum: pos = array([-0.2,  0.2])
125.7459 	EXP 	textFBNum: text = '×'
125.7459 	EXP 	frame2: autoDraw = True
125.7459 	EXP 	textFBNum: autoDraw = True
126.2397 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
126.2634 	EXP 	frame2: autoDraw = False
126.2634 	EXP 	textFBNum: autoDraw = False
126.2634 	EXP 	frame2: autoDraw = False
126.2634 	EXP 	textFBNum: autoDraw = False
126.2634 	EXP 	stimulus: pos = array([-0.2, -0.2])
126.2634 	EXP 	stimulus: text = 'F8'
126.2634 	EXP 	frame: autoDraw = True
126.7532 	EXP 	stimulus: autoDraw = True
129.5264 	DATA 	Keypress: l
129.5531 	EXP 	frame: autoDraw = False
129.5531 	EXP 	stimulus: autoDraw = False
129.5531 	EXP 	textFBNum: pos = array([-0.2, -0.2])
129.5531 	EXP 	textFBNum: text = '√'
129.5531 	EXP 	frame2: autoDraw = True
129.5531 	EXP 	textFBNum: autoDraw = True
130.0388 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
130.0532 	EXP 	frame2: autoDraw = False
130.0532 	EXP 	textFBNum: autoDraw = False
130.0532 	EXP 	frame2: autoDraw = False
130.0532 	EXP 	textFBNum: autoDraw = False
130.0532 	EXP 	stimulus: pos = array([ 0.2, -0.2])
130.0532 	EXP 	stimulus: text = 'h7'
130.0532 	EXP 	frame: autoDraw = True
130.5365 	EXP 	stimulus: autoDraw = True
131.5624 	DATA 	Keypress: a
131.5700 	EXP 	frame: autoDraw = False
131.5700 	EXP 	stimulus: autoDraw = False
131.5700 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
131.5700 	EXP 	textFBNum: text = '√'
131.5700 	EXP 	frame2: autoDraw = True
131.5700 	EXP 	textFBNum: autoDraw = True
132.0556 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
132.0697 	EXP 	frame2: autoDraw = False
132.0697 	EXP 	textFBNum: autoDraw = False
132.0697 	EXP 	frame2: autoDraw = False
132.0697 	EXP 	textFBNum: autoDraw = False
132.0697 	EXP 	stimulus: pos = array([0.2, 0.2])
132.0697 	EXP 	stimulus: text = '5e'
132.0697 	EXP 	frame: autoDraw = True
132.5533 	EXP 	stimulus: autoDraw = True
134.1977 	DATA 	Keypress: l
134.2024 	EXP 	frame: autoDraw = False
134.2024 	EXP 	stimulus: autoDraw = False
134.2024 	EXP 	textFBNum: pos = array([0.2, 0.2])
134.2024 	EXP 	textFBNum: text = '√'
134.2024 	EXP 	frame2: autoDraw = True
134.2024 	EXP 	textFBNum: autoDraw = True
134.6891 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
134.7019 	EXP 	frame2: autoDraw = False
134.7019 	EXP 	textFBNum: autoDraw = False
134.7019 	EXP 	frame2: autoDraw = False
134.7019 	EXP 	textFBNum: autoDraw = False
134.7019 	EXP 	stimulus: pos = array([-0.2,  0.2])
134.7019 	EXP 	stimulus: text = 'e8'
134.7019 	EXP 	frame: autoDraw = True
135.1867 	EXP 	stimulus: autoDraw = True
137.6297 	DATA 	Keypress: l
137.6537 	EXP 	frame: autoDraw = False
137.6537 	EXP 	stimulus: autoDraw = False
137.6537 	EXP 	textFBNum: pos = array([-0.2,  0.2])
137.6537 	EXP 	textFBNum: text = '√'
137.6537 	EXP 	frame2: autoDraw = True
137.6537 	EXP 	textFBNum: autoDraw = True
138.1555 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
138.1776 	EXP 	frame2: autoDraw = False
138.1776 	EXP 	textFBNum: autoDraw = False
138.1776 	EXP 	frame2: autoDraw = False
138.1776 	EXP 	textFBNum: autoDraw = False
138.1776 	EXP 	stimulus: pos = array([-0.2, -0.2])
138.1776 	EXP 	stimulus: text = '4E'
138.1776 	EXP 	frame: autoDraw = True
138.6696 	EXP 	stimulus: autoDraw = True
139.7931 	DATA 	Keypress: l
139.8198 	EXP 	frame: autoDraw = False
139.8198 	EXP 	stimulus: autoDraw = False
139.8198 	EXP 	textFBNum: pos = array([-0.2, -0.2])
139.8198 	EXP 	textFBNum: text = '√'
139.8198 	EXP 	frame2: autoDraw = True
139.8198 	EXP 	textFBNum: autoDraw = True
140.3227 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
140.3365 	EXP 	frame2: autoDraw = False
140.3365 	EXP 	textFBNum: autoDraw = False
140.3365 	EXP 	frame2: autoDraw = False
140.3365 	EXP 	textFBNum: autoDraw = False
140.3365 	EXP 	stimulus: pos = array([ 0.2, -0.2])
140.3365 	EXP 	stimulus: text = '5H'
140.3365 	EXP 	frame: autoDraw = True
140.8198 	EXP 	stimulus: autoDraw = True
141.5941 	DATA 	Keypress: a
141.6199 	EXP 	frame: autoDraw = False
141.6199 	EXP 	stimulus: autoDraw = False
141.6199 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
141.6199 	EXP 	textFBNum: text = '√'
141.6199 	EXP 	frame2: autoDraw = True
141.6199 	EXP 	textFBNum: autoDraw = True
142.1059 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
142.1198 	EXP 	frame2: autoDraw = False
142.1198 	EXP 	textFBNum: autoDraw = False
142.1198 	EXP 	frame2: autoDraw = False
142.1198 	EXP 	textFBNum: autoDraw = False
142.1198 	EXP 	stimulus: pos = array([0.2, 0.2])
142.1198 	EXP 	stimulus: text = '9E'
142.1198 	EXP 	frame: autoDraw = True
142.6035 	EXP 	stimulus: autoDraw = True
143.7516 	DATA 	Keypress: l
143.7571 	EXP 	frame: autoDraw = False
143.7571 	EXP 	stimulus: autoDraw = False
143.7571 	EXP 	textFBNum: pos = array([0.2, 0.2])
143.7571 	EXP 	textFBNum: text = '×'
143.7571 	EXP 	frame2: autoDraw = True
143.7571 	EXP 	textFBNum: autoDraw = True
144.2560 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
144.2699 	EXP 	frame2: autoDraw = False
144.2699 	EXP 	textFBNum: autoDraw = False
144.2699 	EXP 	frame2: autoDraw = False
144.2699 	EXP 	textFBNum: autoDraw = False
144.2699 	EXP 	stimulus: pos = array([-0.2,  0.2])
144.2699 	EXP 	stimulus: text = 'h9'
144.2699 	EXP 	frame: autoDraw = True
144.7521 	EXP 	stimulus: autoDraw = True
145.5146 	DATA 	Keypress: l
145.5199 	EXP 	frame: autoDraw = False
145.5199 	EXP 	stimulus: autoDraw = False
145.5199 	EXP 	textFBNum: pos = array([-0.2,  0.2])
145.5199 	EXP 	textFBNum: text = '√'
145.5199 	EXP 	frame2: autoDraw = True
145.5199 	EXP 	textFBNum: autoDraw = True
146.0224 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
146.0361 	EXP 	frame2: autoDraw = False
146.0361 	EXP 	textFBNum: autoDraw = False
146.0361 	EXP 	frame2: autoDraw = False
146.0361 	EXP 	textFBNum: autoDraw = False
146.0361 	EXP 	stimulus: pos = array([-0.2, -0.2])
146.0361 	EXP 	stimulus: text = '2a'
146.0361 	EXP 	frame: autoDraw = True
146.5198 	EXP 	stimulus: autoDraw = True
147.5957 	DATA 	Keypress: l
147.6022 	EXP 	frame: autoDraw = False
147.6022 	EXP 	stimulus: autoDraw = False
147.6022 	EXP 	textFBNum: pos = array([-0.2, -0.2])
147.6022 	EXP 	textFBNum: text = '√'
147.6022 	EXP 	frame2: autoDraw = True
147.6022 	EXP 	textFBNum: autoDraw = True
148.0886 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
148.1023 	EXP 	frame2: autoDraw = False
